,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
1949,ses,0.77,5,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.03966403007507324
1950,ses,0.78,5,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.03966403007507324
1951,ses,0.79,5,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.03966403007507324
1952,ses,0.8,5,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.03966403007507324
1953,ses,0.81,5,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.03966403007507324
1954,ses,0.8200000000000001,5,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.03966403007507324
1955,ses,0.8300000000000001,5,0.0,0.5,0.0,MatrixProfile,0,0.03966403007507324
1956,ses,0.84,5,0.0,0.5,0.0,MatrixProfile,0,0.03966403007507324
1957,ses,0.85,5,0.0,0.5,0.0,MatrixProfile,0,0.03966403007507324
1958,ses,0.86,5,0.0,0.5,0.0,MatrixProfile,0,0.03966403007507324
1959,ses,0.87,5,0.0,0.5,0.0,MatrixProfile,0,0.03966403007507324
1960,ses,0.88,5,0.0,0.5,0.0,MatrixProfile,0,0.03966403007507324
1961,ses,0.89,5,0.0,0.5,0.0,MatrixProfile,0,0.03966403007507324
1962,ses,0.9,5,0.0,0.5,0.0,MatrixProfile,0,0.03966403007507324
1963,ses,0.91,5,0.0,0.4,0.0,MatrixProfile,0,0.03966403007507324
1964,ses,0.92,5,0.0,0.4,0.0,MatrixProfile,0,0.03966403007507324
1965,ses,0.93,5,0.0,0.4,0.0,MatrixProfile,0,0.03966403007507324
1966,ses,0.9400000000000001,5,0.0,0.4,0.0,MatrixProfile,0,0.03966403007507324
1967,ses,0.9500000000000001,5,0.0,0.3,0.0,MatrixProfile,0,0.03966403007507324
1968,ses,0.96,5,0.0,0.3,0.0,MatrixProfile,0,0.03966403007507324
1969,ses,0.97,5,0.0,0.3,0.0,MatrixProfile,0,0.03966403007507324
1970,ses,0.98,5,0.0,0.3,0.0,MatrixProfile,0,0.03966403007507324
1971,ses,0.99,5,0.0,0.3,0.0,MatrixProfile,0,0.03966403007507324
1972,ses,1.0,5,0.0,0.3,0.0,MatrixProfile,0,0.03966403007507324
1973,ses,0.0,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1974,ses,0.01,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1975,ses,0.02,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1976,ses,0.03,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1977,ses,0.04,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1978,ses,0.05,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1979,ses,0.06,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1980,ses,0.07,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1981,ses,0.08,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1982,ses,0.09,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1983,ses,0.1,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1984,ses,0.11,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1985,ses,0.12,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1986,ses,0.13,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1987,ses,0.14,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1988,ses,0.15,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1989,ses,0.16,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1990,ses,0.17,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1991,ses,0.18,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1992,ses,0.19,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1993,ses,0.2,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1994,ses,0.21,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1995,ses,0.22,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1996,ses,0.23,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1997,ses,0.24,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1998,ses,0.25,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
1999,ses,0.26,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2000,ses,0.27,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2001,ses,0.28,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2002,ses,0.29,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2003,ses,0.3,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2004,ses,0.31,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2005,ses,0.32,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2006,ses,0.33,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2007,ses,0.34,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2008,ses,0.35000000000000003,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2009,ses,0.36,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2010,ses,0.37,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2011,ses,0.38,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2012,ses,0.39,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2013,ses,0.4,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2014,ses,0.41000000000000003,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2015,ses,0.42,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2016,ses,0.43,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2017,ses,0.44,6,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04159998893737793
2018,ses,0.45,6,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04159998893737793
2019,ses,0.46,6,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04159998893737793
2020,ses,0.47000000000000003,6,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04159998893737793
2021,ses,0.48,6,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04159998893737793
2022,ses,0.49,6,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04159998893737793
2023,ses,0.5,6,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04159998893737793
2024,ses,0.51,6,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04159998893737793
2025,ses,0.52,6,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04159998893737793
2026,ses,0.53,6,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04159998893737793
2027,ses,0.54,6,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04159998893737793
2028,ses,0.55,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2029,ses,0.56,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2030,ses,0.5700000000000001,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2031,ses,0.58,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2032,ses,0.59,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2033,ses,0.6,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2034,ses,0.61,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2035,ses,0.62,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2036,ses,0.63,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2037,ses,0.64,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2038,ses,0.65,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2039,ses,0.66,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2040,ses,0.67,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2041,ses,0.68,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2042,ses,0.6900000000000001,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2043,ses,0.7000000000000001,6,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04159998893737793
2044,ses,0.71,6,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.04159998893737793
2045,ses,0.72,6,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04159998893737793
2046,ses,0.73,6,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04159998893737793
2047,ses,0.74,6,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04159998893737793
2048,ses,0.75,6,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04159998893737793
2049,ses,0.76,6,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04159998893737793
2050,ses,0.77,6,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04159998893737793
2051,ses,0.78,6,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.04159998893737793
2052,ses,0.79,6,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04159998893737793
2053,ses,0.8,6,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04159998893737793
2054,ses,0.81,6,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04159998893737793
2055,ses,0.8200000000000001,6,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04159998893737793
2056,ses,0.8300000000000001,6,0.0,0.5,0.0,MatrixProfile,0,0.04159998893737793
2057,ses,0.84,6,0.0,0.5,0.0,MatrixProfile,0,0.04159998893737793
2058,ses,0.85,6,0.0,0.5,0.0,MatrixProfile,0,0.04159998893737793
2059,ses,0.86,6,0.0,0.5,0.0,MatrixProfile,0,0.04159998893737793
2060,ses,0.87,6,0.0,0.5,0.0,MatrixProfile,0,0.04159998893737793
2061,ses,0.88,6,0.0,0.5,0.0,MatrixProfile,0,0.04159998893737793
2062,ses,0.89,6,0.0,0.5,0.0,MatrixProfile,0,0.04159998893737793
2063,ses,0.9,6,0.0,0.5,0.0,MatrixProfile,0,0.04159998893737793
2064,ses,0.91,6,0.0,0.4,0.0,MatrixProfile,0,0.04159998893737793
2065,ses,0.92,6,0.0,0.4,0.0,MatrixProfile,0,0.04159998893737793
2066,ses,0.93,6,0.0,0.4,0.0,MatrixProfile,0,0.04159998893737793
2067,ses,0.9400000000000001,6,0.0,0.4,0.0,MatrixProfile,0,0.04159998893737793
2068,ses,0.9500000000000001,6,0.0,0.3,0.0,MatrixProfile,0,0.04159998893737793
2069,ses,0.96,6,0.0,0.3,0.0,MatrixProfile,0,0.04159998893737793
2070,ses,0.97,6,0.0,0.3,0.0,MatrixProfile,0,0.04159998893737793
2071,ses,0.98,6,0.0,0.3,0.0,MatrixProfile,0,0.04159998893737793
2072,ses,0.99,6,0.0,0.3,0.0,MatrixProfile,0,0.04159998893737793
2073,ses,1.0,6,0.0,0.3,0.0,MatrixProfile,0,0.04159998893737793
2074,ses,0.0,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2075,ses,0.01,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2076,ses,0.02,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2077,ses,0.03,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2078,ses,0.04,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2079,ses,0.05,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2080,ses,0.06,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2081,ses,0.07,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2082,ses,0.08,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2083,ses,0.09,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2084,ses,0.1,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2085,ses,0.11,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2086,ses,0.12,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2087,ses,0.13,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2088,ses,0.14,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2089,ses,0.15,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2090,ses,0.16,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2091,ses,0.17,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2092,ses,0.18,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2093,ses,0.19,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2094,ses,0.2,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2095,ses,0.21,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2096,ses,0.22,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2097,ses,0.23,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2098,ses,0.24,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2099,ses,0.25,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2100,ses,0.26,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2101,ses,0.27,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2102,ses,0.28,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2103,ses,0.29,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2104,ses,0.3,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2105,ses,0.31,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2106,ses,0.32,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2107,ses,0.33,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2108,ses,0.34,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2109,ses,0.35000000000000003,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2110,ses,0.36,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2111,ses,0.37,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2112,ses,0.38,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2113,ses,0.39,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2114,ses,0.4,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2115,ses,0.41000000000000003,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2116,ses,0.42,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2117,ses,0.43,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2118,ses,0.44,7,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04074907302856445
2119,ses,0.45,7,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04074907302856445
2120,ses,0.46,7,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04074907302856445
2121,ses,0.47000000000000003,7,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04074907302856445
2122,ses,0.48,7,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04074907302856445
2123,ses,0.49,7,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04074907302856445
2124,ses,0.5,7,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04074907302856445
2125,ses,0.51,7,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04074907302856445
2126,ses,0.52,7,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04074907302856445
2127,ses,0.53,7,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04074907302856445
2128,ses,0.54,7,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04074907302856445
2129,ses,0.55,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2130,ses,0.56,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2131,ses,0.5700000000000001,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2132,ses,0.58,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2133,ses,0.59,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2134,ses,0.6,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2135,ses,0.61,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2136,ses,0.62,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2137,ses,0.63,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2138,ses,0.64,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2139,ses,0.65,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2140,ses,0.66,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2141,ses,0.67,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2142,ses,0.68,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2143,ses,0.6900000000000001,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2144,ses,0.7000000000000001,7,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04074907302856445
2145,ses,0.71,7,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.04074907302856445
2146,ses,0.72,7,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04074907302856445
2147,ses,0.73,7,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04074907302856445
2148,ses,0.74,7,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04074907302856445
2149,ses,0.75,7,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04074907302856445
2150,ses,0.76,7,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04074907302856445
2151,ses,0.77,7,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04074907302856445
2152,ses,0.78,7,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.04074907302856445
2153,ses,0.79,7,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04074907302856445
2154,ses,0.8,7,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04074907302856445
2155,ses,0.81,7,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04074907302856445
2156,ses,0.8200000000000001,7,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04074907302856445
2157,ses,0.8300000000000001,7,0.0,0.5,0.0,MatrixProfile,0,0.04074907302856445
2158,ses,0.84,7,0.0,0.5,0.0,MatrixProfile,0,0.04074907302856445
2159,ses,0.85,7,0.0,0.5,0.0,MatrixProfile,0,0.04074907302856445
2160,ses,0.86,7,0.0,0.5,0.0,MatrixProfile,0,0.04074907302856445
2161,ses,0.87,7,0.0,0.5,0.0,MatrixProfile,0,0.04074907302856445
2162,ses,0.88,7,0.0,0.5,0.0,MatrixProfile,0,0.04074907302856445
2163,ses,0.89,7,0.0,0.5,0.0,MatrixProfile,0,0.04074907302856445
2164,ses,0.9,7,0.0,0.5,0.0,MatrixProfile,0,0.04074907302856445
2165,ses,0.91,7,0.0,0.4,0.0,MatrixProfile,0,0.04074907302856445
2166,ses,0.92,7,0.0,0.4,0.0,MatrixProfile,0,0.04074907302856445
2167,ses,0.93,7,0.0,0.4,0.0,MatrixProfile,0,0.04074907302856445
2168,ses,0.9400000000000001,7,0.0,0.4,0.0,MatrixProfile,0,0.04074907302856445
2169,ses,0.9500000000000001,7,0.0,0.3,0.0,MatrixProfile,0,0.04074907302856445
2170,ses,0.96,7,0.0,0.3,0.0,MatrixProfile,0,0.04074907302856445
2171,ses,0.97,7,0.0,0.3,0.0,MatrixProfile,0,0.04074907302856445
2172,ses,0.98,7,0.0,0.3,0.0,MatrixProfile,0,0.04074907302856445
2173,ses,0.99,7,0.0,0.3,0.0,MatrixProfile,0,0.04074907302856445
2174,ses,1.0,7,0.0,0.3,0.0,MatrixProfile,0,0.04074907302856445
2175,ses,0.0,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2176,ses,0.01,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2177,ses,0.02,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2178,ses,0.03,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2179,ses,0.04,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2180,ses,0.05,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2181,ses,0.06,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2182,ses,0.07,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2183,ses,0.08,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2184,ses,0.09,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2185,ses,0.1,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2186,ses,0.11,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2187,ses,0.12,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2188,ses,0.13,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2189,ses,0.14,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2190,ses,0.15,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2191,ses,0.16,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2192,ses,0.17,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2193,ses,0.18,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2194,ses,0.19,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2195,ses,0.2,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2196,ses,0.21,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2197,ses,0.22,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2198,ses,0.23,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2199,ses,0.24,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2200,ses,0.25,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2201,ses,0.26,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2202,ses,0.27,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2203,ses,0.28,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2204,ses,0.29,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2205,ses,0.3,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2206,ses,0.31,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2207,ses,0.32,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2208,ses,0.33,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2209,ses,0.34,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2210,ses,0.35000000000000003,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2211,ses,0.36,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2212,ses,0.37,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2213,ses,0.38,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2214,ses,0.39,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2215,ses,0.4,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2216,ses,0.41000000000000003,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2217,ses,0.42,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2218,ses,0.43,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
2219,ses,0.44,8,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04332232475280762
